msg_id,context_groups
381603,134
381604,134
381605,134
381606,134
381607,134
381608,134
381609,134
381610,134
381611,134
381612,134
381613,134
381614,134
381615,134
381616,134
381617,134
381618,134
381619,134
381620,134
381621,134
381623,134
381624,134
381625,134
381626,134
381627,134
381628,134
381630,134
381631,134
381632,134
381633,134
381634,134
381635,134
381636,134
381637,134
381638,134
381639,134
381640,134
381641,134
381642,134
381643,134
381645,134
381646,134
381647,134
381648,134
381649,134
381650,134
381651,134
381652,134
381653,134
381654,134
381655,134
381656,134
381657,134
381658,134
381659,134
381660,134
381661,134
381662,134
381663,134
381664,134
381665,134
381666,134
381667,134
381668,134
381669,134
381670,134
381671,134
381673,134
381674,134
381675,134
381676,134
381677,134
381678,134
381679,134
381680,134
381682,134
381683,134
381684,134
381685,134
381687,134
381688,134
381689,134
381690,134
381691,134
381693,134
381694,134
381695,134
381696,134
381697,134
381698,134
381699,134
381700,134
381701,134
381703,134
381704,134
381705,134
381706,134
381707,134
381708,134
381709,134
381710,134
381711,134
381713,134
381714,134
381715,134
381716,134
381717,134
381718,134
381719,134
381720,134
381721,134
381722,134
381723,134
381724,134
381725,134
381726,134
381727,134
381729,134
381731,134
381732,134
381733,134
381734,134
381735,134
381736,134
381737,134
381738,134
381739,134
381740,134
381741,134
381743,134
381744,134
381745,134
381747,134
381748,134
381749,134
381750,134
381751,134
381752,134
381755,134
381756,134
381757,134
381759,134
381760,134
381761,134
381762,134
381763,134
381764,134
381765,134
381766,134
381767,134
381768,134
381769,134
381770,134
381771,134
381772,134
381774,134
381775,134
381776,134
381777,134
381778,134
381779,134
381780,134
381781,134
381782,134
381783,134
381784,134
381785,134
381786,134
381788,134
381789,134
381790,134
381791,134
381792,134
381793,134
381794,134
381796,134
381797,134
381798,134
381799,134
381800,134
381801,134
381803,134
381804,134
381805,134
381806,134
381807,134
381808,134
381810,134
381812,134
381814,134
381815,134
381817,134
381818,134
381819,134
381821,134
381822,134
381823,134
381824,134
381825,134
381826,134
381827,134
381828,134
381829,134
381830,134
381832,134
381833,134
381835,134
381836,134
381838,134
381839,134
381840,134
381842,134
381844,134
381845,134
381847,134
381848,134
381850,134
381852,134
381853,134
381855,134
381856,134
381857,134
381860,134
381861,134
381862,134
381864,134
381865,134
381866,134
381867,134
381868,134
381869,134
381871,134
381872,134
381873,134
381874,134
381875,134
381876,134
381877,134
381879,134
381880,134
381881,134
381882,134
381883,134
381884,134
381885,134
381886,134
381887,134
381888,134
381889,134
381892,134
381893,134
381894,134
381895,134
381896,134
381897,134
381898,134
381899,134
381900,134
381901,134
381902,134
381903,134
381904,134
381905,134
381906,134
381907,134
381908,134
381909,134
381910,134
381911,134
381912,134
381913,134
381914,134
381917,134
381919,134
381920,134
381922,134
381923,134
381924,134
381925,134
381926,134
381927,134
381928,134
381929,134
381930,134
381931,134
381932,134
381933,134
381934,134
381935,134
381938,134
381940,134
381941,134
381942,134
381943,134
381944,134
381945,134
381946,134
381947,134
381948,134
381949,134
381950,134
381951,134
381952,134
381953,134
381954,134
381955,134
381956,134
381958,134
381959,134
381960,134
381961,134
381962,135
381963,135
381964,135
381965,135
381966,135
381967,135
381968,135
381969,135
381970,135
381971,135
381972,135
381973,135
381974,135
381975,135
381976,135
381977,135
381978,135
381979,135
381980,135
381981,135
381982,135
381983,135
381984,135
381985,135
381986,135
381987,135
381988,135
381989,135
381990,135
381991,135
381992,135
381993,135
381994,135
381995,135
381996,135
381998,135
381999,135
382000,135
382001,135
382002,135
382003,135
382005,135
382006,135
382007,135
382008,135
382009,135
382010,135
382011,135
382012,135
382013,135
382014,135
382015,135
382016,135
382017,135
382018,135
382019,135
382020,135
382021,135
382022,135
382023,135
382024,135
382025,135
382026,135
382027,135
382028,135
382029,135
382030,135
382031,135
382032,135
382033,135
382034,135
382036,135
382037,135
382038,135
382039,135
382040,135
382041,135
382042,135
382043,135
382044,135
382045,135
382046,135
382047,135
382048,135
382049,135
382050,135
382051,135
382052,135
382053,135
382054,135
382055,135
382056,135
382057,135
382058,135
382059,135
382061,135
382062,135
382063,135
382064,135
382065,135
382066,135
382067,135
382068,135
382069,135
382070,135
382071,135
382072,135
382073,135
382074,135
382075,135
382076,135
382077,135
382078,135
382079,135
382080,135
382081,135
382082,135
382083,135
382084,135
382085,135
382086,135
382087,135
382088,135
382089,135
382090,135
382091,135
382092,135
382093,135
382094,135
382095,135
382096,135
382097,135
382099,135
382100,135
382101,135
382102,135
382103,135
382104,135
382105,135
382106,135
382107,135
382108,135
382109,135
382111,135
382112,135
382113,135
382114,135
382115,135
382116,135
382117,135
382118,135
382119,135
382120,135
382121,135
382122,135
382123,135
382124,135
382125,135
382126,135
382127,135
382128,135
382129,135
382130,135
382131,135
382132,135
382133,135
382134,135
382135,135
382136,135
382137,135
382138,135
382139,135
382140,135
382141,135
382142,135
382144,135
382145,135
382146,135
382147,135
382148,135
382149,135
382150,135
382151,135
382152,135
382153,135
382154,135
382155,135
382156,135
382157,135
382158,135
382159,135
382160,135
382161,135
382162,135
382163,135
382164,135
382165,135
382166,135
382168,135
382169,135
382170,135
382171,135
382172,135
382173,135
382174,135
382175,135
382176,135
382177,135
382178,135
382179,135
382180,135
382181,135
382182,135
382183,135
382184,135
382185,135
382186,135
382187,135
382188,135
382189,135
382190,135
382191,135
382192,135
382193,135
382194,135
382195,135
382196,135
382197,135
382198,135
382199,135
382200,135
382201,135
382202,135
382203,135
382204,135
382205,135
382206,135
382207,135
382208,135
382209,135
382210,135
382211,135
382212,135
382213,135
382214,135
382215,135
382216,135
382217,135
382218,135
382219,135
382220,135
382221,135
382222,135
382224,135
382225,135
382226,135
382227,135
382228,135
382229,135
382230,135
382231,135
382232,135
382233,135
382235,135
382236,135
382237,135
382238,135
382239,135
382240,135
382241,135
382242,135
382243,135
382244,135
382245,135
382246,135
382247,135
382248,135
382249,135
382250,135
382251,135
382252,135
382253,135
382254,135
382255,135
382256,135
382257,135
382258,135
382260,135
382261,135
382262,135
382263,135
382264,135
382265,135
382266,135
382267,135
382268,135
382269,135
382270,135
382271,135
382272,135
382273,135
382274,135
382275,135
382276,135
382277,135
382278,135
382279,135
382280,135
382281,135
382282,135
382283,135
382284,135
382285,135
382286,135
382287,135
382288,135
382289,135
382290,135
382291,135
382292,135
382293,135
382294,135
382295,135
382296,135
382297,135
382298,135
382299,135
382300,135
382301,135
382303,135
382304,135
382305,135
382307,135
382308,135
382309,135
382310,135
382311,135
382312,135
382314,135
382315,135
382316,135
382317,135
382318,135
382319,135
382320,136
382321,136
382322,136
382323,136
382324,136
382326,136
382327,136
382328,136
382329,136
382331,136
382332,136
382333,136
382335,136
382336,136
382337,136
382338,136
382339,136
382340,136
382342,136
382343,136
382344,136
382346,136
382350,136
382351,136
382353,136
382354,136
382355,136
382356,136
382357,136
382358,136
382359,136
382360,136
382361,136
382362,136
382363,136
382364,136
382366,136
382367,136
382368,136
382369,136
382370,136
382373,136
382374,136
382376,136
382377,136
382379,136
382380,136
382381,136
382382,136
382383,136
382384,136
382385,136
382386,136
382389,136
382390,136
382391,136
382392,136
382393,136
382394,136
382395,136
382396,136
382397,136
382398,136
382399,136
382400,136
382401,136
382402,136
382403,136
382404,136
382405,136
382406,136
382407,136
382408,136
382409,136
382410,136
382411,136
382412,136
382413,136
382414,136
382415,136
382416,136
382417,136
382418,136
382419,136
382420,136
382421,136
382422,136
382423,136
382425,136
382426,136
382427,136
382428,136
382429,136
382430,136
382431,136
382432,136
382433,136
382434,136
382435,136
382436,136
382437,136
382438,136
382439,136
382440,136
382441,136
382442,136
382443,136
382444,136
382445,136
382446,136
382448,136
382449,136
382450,136
382451,136
382452,136
382453,136
382454,136
382455,136
382456,136
382457,136
382458,136
382459,136
382460,136
382461,136
382462,136
382463,136
382464,136
382465,136
382466,136
382467,136
382468,136
382469,136
382470,136
382471,136
382472,136
382473,136
382474,136
382475,136
382476,136
382477,136
382478,136
382479,136
382480,136
382481,136
382482,136
382483,136
382484,136
382485,136
382486,136
382487,136
382488,136
382489,136
382490,136
382491,136
382492,136
382493,136
382494,136
382495,136
382496,136
382497,136
382498,136
382499,136
382500,136
382501,136
382502,136
382503,136
382504,136
382505,136
382506,136
382507,136
382508,136
382509,136
382510,136
382511,136
382512,136
382513,136
382514,136
382515,136
382516,136
382517,136
382518,136
382519,136
382520,136
382521,136
382522,136
382523,136
382524,136
382525,136
382526,136
382527,136
382528,136
382529,136
382530,136
382531,136
382532,136
382533,136
382534,136
382535,136
382536,136
382537,136
382538,136
382539,136
382540,136
382541,136
382542,136
382543,136
382544,136
382545,136
382546,136
382547,136
382548,136
382549,136
382550,136
382551,136
382552,136
382553,136
382554,136
382555,136
382557,136
382561,136
382562,136
382563,136
382567,136
382568,136
382569,136
382571,136
382572,136
382573,136
382574,136
382575,136
382576,136
382577,136
382578,136
382579,136
382580,136
382581,136
382582,136
382583,136
382584,136
382585,136
382586,136
382587,136
382588,136
382589,136
382590,136
382591,136
382592,136
382593,136
382594,136
382595,136
382596,136
382597,136
382598,136
382599,136
382600,136
382601,136
382602,136
382603,136
382604,136
382605,136
382606,136
382607,136
382608,136
382609,136
382610,136
382611,136
382612,136
382613,136
382614,136
382615,136
382616,136
382617,136
382618,136
382619,136
382620,136
382621,136
382622,136
382623,136
382624,136
382625,136
382626,136
382627,136
382628,136
382629,136
382630,136
382631,136
382632,136
382633,136
382634,136
382635,136
382636,136
382637,136
382638,136
382639,136
382640,136
382641,136
382642,136
382643,136
382644,136
382645,136
382646,136
382647,136
382648,136
382649,136
382650,136
382651,136
382652,136
382653,136
382654,136
382655,136
382656,136
382657,136
382658,136
382659,136
382660,136
382661,136
382662,136
382663,136
382664,136
382665,136
382666,136
382667,136
382668,136
382669,136
382670,136
382671,136
382672,136
382673,136
382674,136
382675,136
382676,136
382677,136
382678,136
382679,136
382680,136
382682,136
382683,136
382684,136
382685,136
382686,136
382687,136
382688,136
382689,136
382690,136
382692,136
382693,136
382694,136
382695,136
382696,136
382697,137
382700,137
382701,137
382702,137
382703,137
382704,137
382705,137
382706,137
382707,137
382708,137
382709,137
382710,137
382711,137
382712,137
382713,137
382714,137
382715,137
382716,137
382717,137
382718,137
382719,137
382720,137
382721,137
382722,137
382723,137
382724,137
382725,137
382726,137
382727,137
382728,137
382729,137
382730,137
382731,137
382732,137
382733,137
382734,137
382735,137
382736,137
382737,137
382738,137
382740,137
382741,137
382742,137
382743,137
382744,137
382745,137
382746,137
382747,137
382748,137
382749,137
382750,137
382751,137
382752,137
382753,137
382754,137
382755,137
382756,137
382757,137
382758,137
382759,137
382760,137
382761,137
382762,137
382763,137
382764,137
382765,137
382766,137
382767,137
382768,137
382769,137
382770,137
382771,137
382772,137
382773,137
382774,137
382775,137
382776,137
382777,137
382778,137
382779,137
382780,137
382781,137
382782,137
382783,137
382784,137
382785,137
382786,137
382787,137
382788,137
382790,137
382791,137
382792,137
382793,137
382794,137
382795,137
382796,137
382797,137
382798,137
382799,137
382800,137
382801,137
382803,137
382804,137
382806,137
382807,137
382808,137
382809,137
382810,137
382811,137
382813,137
382814,137
382815,137
382817,137
382818,137
382819,137
382820,137
382821,137
382822,137
382823,137
382824,137
382825,137
382826,137
382827,137
382828,137
382829,137
382830,137
382831,137
382832,137
382833,137
382834,137
382835,137
382836,137
382837,137
382838,137
382839,137
382840,137
382841,137
382842,137
382843,137
382844,137
382845,137
382846,137
382847,137
382848,137
382851,137
382852,137
382853,137
382854,137
382855,137
382856,137
382857,137
382858,137
382859,137
382860,137
382861,137
382862,137
382863,137
382864,137
382866,137
382867,137
382868,137
382869,137
382870,137
382871,137
382875,137
382876,137
382877,137
382878,137
382879,137
382880,137
382881,137
382882,137
382883,137
382884,137
382885,137
382886,137
382887,137
382888,137
382889,137
382890,137
382891,137
382892,137
382893,137
382894,137
382895,137
382896,137
382897,137
382898,137
382899,137
382900,137
382901,137
382902,137
382903,137
382904,137
382905,137
382906,137
382907,137
382908,137
382909,137
382910,137
382912,137
382913,137
382914,137
382916,137
382918,137
382919,137
382920,137
382921,137
382924,137
382925,137
382926,137
382927,137
382928,137
382929,137
382930,137
382933,137
382934,137
382936,137
382937,137
382938,137
382939,137
382940,137
382941,137
382942,137
382943,137
382944,137
382945,137
382946,137
382947,137
382948,137
382949,137
382950,137
382951,137
382952,137
382953,137
382954,137
382955,137
382956,137
382957,137
382958,137
382960,137
382962,137
382963,137
382964,137
382965,137
382966,137
382967,137
382968,137
382969,137
382971,137
382972,137
382973,137
382974,137
382976,137
382977,137
382978,137
382979,137
382981,137
382982,137
382983,137
382984,137
382985,137
382987,137
382988,137
382989,137
382992,137
382993,137
382994,137
382995,137
382996,137
382998,137
382999,137
383000,137
383001,137
383002,137
383003,137
383005,137
383006,137
383007,137
383008,137
383009,137
383011,137
383013,137
383015,137
383016,137
383017,137
383018,137
383019,137
383020,137
383022,137
