msg_id,context_groups
302955,47
302956,47
302957,47
302958,47
302959,47
302960,47
302961,47
302962,47
302963,47
302964,47
302965,47
302966,47
302967,47
302968,47
302969,47
302970,47
302971,47
302972,47
302974,47
302975,47
302976,47
302977,47
302978,47
302979,47
302980,47
302981,47
302982,47
302983,47
302984,47
302985,47
302986,47
302987,47
302988,47
302990,47
302991,47
302993,47
302994,47
302995,47
302996,47
302997,47
302998,47
302999,47
303000,47
303001,47
303002,47
303003,47
303004,47
303005,47
303006,47
303007,47
303008,47
303009,47
303010,47
303011,47
303012,47
303013,47
303014,47
303015,47
303016,47
303017,47
303018,47
303020,47
303021,47
303022,47
303023,47
303024,47
303025,47
303026,47
303027,47
303028,47
303029,47
303030,47
303031,47
303033,47
303034,47
303035,47
303036,47
303037,47
303038,47
303039,47
303040,47
303041,47
303042,47
303043,47
303044,47
303045,47
303046,47
303048,47
303049,47
303050,47
303051,47
303052,47
303053,47
303054,47
303055,47
303056,47
303057,47
303058,47
303059,47
303060,47
303061,47
303062,47
303063,47
303065,47
303067,47
303068,47
303069,47
303070,47
303071,47
303072,47
303073,47
303074,47
303075,47
303076,47
303077,47
303078,47
303079,47
303080,47
303082,47
303083,47
303084,47
303086,47
303087,47
303088,47
303089,47
303090,47
303091,47
303092,47
303093,47
303096,47
303098,47
303100,47
303102,47
303103,47
303104,47
303105,47
303106,47
303107,47
303108,47
303109,47
303110,47
303111,47
303112,47
303113,47
303114,47
303115,47
303116,47
303118,47
303119,47
303120,47
303121,47
303122,47
303123,47
303124,47
303125,47
303126,47
303127,47
303128,47
303129,47
303130,47
303132,47
303133,47
303134,47
303135,47
303136,47
303137,47
303138,47
303139,47
303140,47
303141,47
303142,47
303143,47
303144,47
303145,47
303146,47
303147,47
303148,47
303149,47
303150,47
303151,47
303152,47
303153,47
303154,47
303155,47
303156,47
303157,47
303158,47
303159,47
303160,47
303161,47
303162,47
303163,47
303164,47
303165,47
303166,47
303167,47
303168,47
303169,47
303170,48
303171,48
303172,48
303173,48
303175,48
303176,48
303177,48
303178,48
303179,48
303180,48
303181,48
303182,48
303183,48
303184,48
303185,48
303187,48
303188,48
303189,48
303190,48
303191,48
303192,48
303193,48
303194,48
303195,48
303196,48
303197,48
303198,48
303199,48
303200,48
303201,48
303202,48
303203,48
303204,48
303205,48
303206,48
303207,48
303208,48
303209,48
303210,48
303211,48
303212,48
303213,48
303214,48
303215,48
303216,48
303217,48
303218,48
303219,48
303220,48
303221,48
303222,48
303223,48
303224,48
303225,48
303226,48
303228,48
303229,48
303230,48
303231,48
303232,48
303233,48
303234,48
303235,48
303236,48
303237,48
303238,48
303239,48
303240,48
303241,48
303242,48
303243,48
303244,48
303245,48
303246,48
303247,48
303248,48
303249,48
303250,48
303251,48
303252,48
303253,48
303254,48
303255,48
303256,48
303257,48
303258,48
303259,48
303260,48
303261,48
303262,48
303263,48
303264,48
303265,48
303266,48
303267,48
303268,48
303269,48
303270,48
303271,48
303272,48
303273,48
303274,48
303275,48
303276,48
303277,48
303278,48
303279,48
303280,48
303281,48
303282,48
303284,48
303285,48
303286,48
303287,48
303288,48
303289,48
303290,48
303291,48
303293,48
303294,48
303295,48
303296,48
303297,48
303298,48
303300,48
303301,48
303302,48
303303,48
303304,48
303305,48
303306,48
303307,48
303308,48
303309,48
303310,48
303312,48
303313,48
303314,48
303315,48
303316,48
303317,48
303318,48
303319,48
303320,48
303321,48
303323,48
303324,48
303325,48
303326,48
303327,48
303328,48
303329,48
303330,48
303331,48
303333,48
303334,48
303335,48
303337,48
303338,48
303339,48
303340,48
303341,48
303342,48
303343,48
303344,48
303345,48
303346,48
303347,48
303350,48
303351,48
303356,48
303357,48
303358,48
303359,48
303360,48
303361,48
303362,48
303363,48
303364,48
303365,48
303366,48
303367,48
303368,48
303369,48
303370,48
303372,48
303374,48
303375,48
303376,48
303378,48
303379,48
303380,48
303381,48
303382,48
303383,48
303384,48
303385,48
303386,48
303387,48
303388,48
303389,48
303390,48
303391,48
303392,48
303393,48
303394,48
303395,48
303396,48
303397,48
303398,48
303399,48
303400,48
303401,48
303402,48
303403,48
303404,48
303405,48
303406,48
303407,48
303408,48
303409,48
303410,48
303411,48
303412,48
303415,48
303416,48
303417,48
303418,48
303421,48
303422,48
303423,48
303424,48
303425,48
303426,48
303427,48
303428,48
303431,48
303432,48
303433,48
303434,48
303435,48
303436,48
303437,48
303438,48
303439,48
303440,48
303441,48
303442,48
303443,48
303444,48
303447,48
303448,48
303451,48
303452,48
303453,48
303454,48
303455,48
303457,48
303458,48
303459,48
303460,48
303461,48
303462,48
303463,48
303464,48
303465,48
303466,48
303467,48
303468,48
303469,48
303470,48
303471,48
303473,48
303474,48
303475,48
303476,48
303477,49
303478,49
303479,49
303480,49
303481,49
303482,49
303483,49
303484,49
303485,49
303486,49
303487,49
303488,49
303489,49
303490,49
303491,49
303492,49
303494,49
303495,49
303496,49
303497,49
303498,49
303499,49
303500,49
303501,49
303502,49
303503,49
303504,49
303505,49
303506,49
303507,49
303508,49
303509,49
303510,49
303511,49
303512,49
303513,49
303514,49
303515,49
303516,49
303517,49
303519,49
303520,49
303521,49
303522,49
303523,49
303524,49
303525,49
303526,49
303527,49
303528,49
303529,49
303530,49
303531,49
303532,49
303533,49
303534,49
303536,49
303537,49
303538,49
303539,49
303540,49
303542,49
303543,49
303544,49
303545,49
303548,49
303549,49
303551,49
303552,49
303553,49
303554,49
303555,49
303556,49
303557,49
303558,49
303559,49
303560,49
303561,49
303562,49
303563,49
303564,49
303565,49
303566,49
303568,49
303569,49
303570,49
303572,49
303574,49
303575,49
303576,49
303577,49
303578,49
303579,49
303580,49
303581,49
303582,49
303584,49
303585,49
303586,49
303587,49
303589,49
303592,49
303593,49
303594,49
303595,49
303596,49
303597,49
303598,49
303599,49
303600,49
303601,49
303602,49
303603,49
303605,49
303606,49
303607,49
303608,49
303611,49
303612,49
303613,49
303614,49
303615,49
303616,49
303617,49
303618,49
303619,49
303620,49
303621,49
303622,49
303623,49
303624,49
303625,49
303626,49
303627,49
303628,49
303629,49
303630,49
303631,49
303632,49
303634,49
303635,49
303636,49
303637,49
303638,49
303639,49
303640,49
303641,49
303642,49
303643,49
303644,49
303645,49
303646,49
303647,49
303648,49
303650,49
303651,49
303652,49
303653,49
303654,49
303655,49
303656,49
303657,49
303658,49
303659,49
303660,49
303661,49
303662,49
303663,49
303664,49
303665,49
303666,49
303667,49
303668,49
303669,49
303670,49
303671,49
303672,49
303673,49
303674,49
303675,49
303676,49
303677,49
303678,49
303679,49
303680,49
303681,49
303682,49
303683,49
303684,49
303685,49
303686,49
303687,49
303688,49
303689,49
303690,49
303691,49
303692,49
303693,49
303694,49
303695,49
303696,49
303702,49
303703,49
303704,49
303705,49
303706,49
303707,49
303708,49
303709,49
303710,49
303711,49
303712,49
303713,49
303714,49
303715,49
303716,49
303717,49
303718,49
303719,49
303720,49
303721,49
303722,49
303723,49
303724,49
303725,49
303726,49
303727,49
303728,49
303730,49
303731,49
303732,49
303733,49
303734,49
303735,49
303736,49
303737,49
303738,49
303739,49
303741,49
303742,49
303744,49
303745,49
303746,49
303747,49
303748,49
303749,49
303750,49
303752,49
303753,49
303754,49
303755,49
303756,49
303758,49
303759,49
303760,49
303761,49
303762,49
303765,49
303766,49
303767,49
303768,49
303769,49
303770,49
303771,49
303773,49
303774,49
303775,50
303776,50
303777,50
303778,50
303779,50
303780,50
303781,50
303782,50
303785,50
303786,50
303787,50
303788,50
303789,50
303790,50
303791,50
303795,50
303797,50
303798,50
303800,50
303801,50
303802,50
303803,50
303804,50
303805,50
303806,50
303807,50
303808,50
303809,50
303810,50
303811,50
303812,50
303813,50
303814,50
303815,50
303816,50
303817,50
303818,50
303819,50
303820,50
303821,50
303822,50
303823,50
303824,50
303825,50
303826,50
303827,50
303828,50
303829,50
303831,50
303833,50
303834,50
303835,50
303836,50
303837,50
303838,50
303839,50
303840,50
303841,50
303842,50
303843,50
303844,50
303845,50
303846,50
303847,50
303848,50
303849,50
303850,50
303851,50
303852,50
303853,50
303854,50
303855,50
303857,50
303858,50
303860,50
303861,50
303862,50
303863,50
303865,50
303866,50
303868,50
303869,50
303870,50
303872,50
303873,50
303874,50
303875,50
303876,50
303878,50
303879,50
303880,50
303881,50
303882,50
303883,50
303884,50
303886,50
303887,50
303888,50
303889,50
303890,50
303891,50
303892,50
303893,50
303894,50
303895,50
303896,50
303899,50
303900,50
303901,50
303902,50
303903,50
303904,50
303905,50
303906,50
303908,50
303909,50
303910,50
303912,50
303913,50
303914,50
303915,50
303916,50
303917,50
303918,50
303919,50
303920,50
303921,50
303922,50
303923,50
303924,50
303928,50
303929,50
303930,50
303931,50
303932,50
303933,50
303934,50
303935,50
303937,50
303938,50
303939,50
303940,50
303941,50
303942,50
303943,50
303944,50
303945,50
303946,50
303947,50
303948,50
303949,50
303950,50
303951,50
303952,50
303953,50
303954,50
303955,50
303956,50
303957,50
303958,50
303961,50
303962,50
303963,50
303965,50
303966,50
303967,50
303968,50
303969,50
303970,50
303973,50
303974,50
303975,50
303976,50
303977,50
303978,50
303979,50
303980,50
303981,50
303982,50
303983,50
303984,50
303985,50
303986,50
303988,50
303989,50
303990,50
303991,50
303992,50
303993,50
303994,50
303996,50
303997,50
303999,50
304000,50
304001,50
304002,50
304003,50
304004,50
304005,50
304006,50
304007,50
304008,50
304009,50
304010,50
304011,50
304012,50
304013,50
304014,50
304015,50
304016,50
304017,50
304018,50
304019,50
304020,50
304021,50
304022,50
304023,50
304024,50
304025,50
304026,50
304027,50
304028,50
304029,50
304030,50
304031,50
304032,50
304033,50
304034,50
304035,50
304036,50
304037,50
304038,50
304040,50
304041,50
304042,50
304043,50
304044,50
304045,50
304047,50
304048,50
304049,50
304050,50
304051,50
304052,50
304053,50
304054,50
304056,50
304058,50
304059,50
304060,50
304061,50
304062,50
304064,50
304065,50
304066,50
304067,50
304068,50
304069,50
304070,50
304071,50
304072,50
304073,50
304074,50
304075,50
304076,50
304077,50
304081,50
304082,50
304083,50
304084,50
304085,50
304086,51
304087,51
304088,51
304089,51
304090,51
304091,51
304093,51
304094,51
304095,51
304096,51
304097,51
304098,51
304099,51
304100,51
304101,51
304102,51
304103,51
304104,51
304105,51
304106,51
304108,51
304109,51
304110,51
304111,51
304113,51
304114,51
304115,51
304116,51
304117,51
304118,51
304119,51
304121,51
304122,51
304123,51
304124,51
304125,51
304126,51
304127,51
304128,51
304129,51
304130,51
304131,51
304132,51
304133,51
304135,51
304136,51
304137,51
304138,51
304139,51
304140,51
304141,51
304142,51
304143,51
304144,51
304145,51
304146,51
304147,51
304148,51
304149,51
304150,51
304151,51
304152,51
304154,51
304155,51
304156,51
304157,51
304158,51
304159,51
304160,51
304161,51
304162,51
304163,51
304164,51
304165,51
304166,51
304167,51
304168,51
304169,51
304170,51
304171,51
304172,51
304173,51
304174,51
304175,51
304176,51
304177,51
304178,51
304179,51
304180,51
304181,51
304182,51
304183,51
304184,51
304185,51
304186,51
304187,51
304188,51
304189,51
304190,51
304191,51
304192,51
304193,51
304194,51
304195,51
304196,51
304197,51
304198,51
304199,51
304200,51
304201,51
304202,51
304203,51
304204,51
304205,51
304206,51
304207,51
304208,51
304209,51
304210,51
304211,51
304212,51
304213,51
304214,51
304215,51
304216,51
304217,51
304218,51
304219,51
304220,51
304221,51
304222,51
304223,51
304224,51
304225,51
304226,51
304227,51
304228,51
304229,51
304230,51
304231,51
304233,51
304234,51
304235,51
304236,51
304237,51
304238,51
304239,51
304240,51
304241,51
304242,51
304243,51
304244,51
304245,51
304246,51
304247,51
304248,51
304250,51
304251,51
304252,51
304253,51
304254,51
304255,51
304256,51
304257,51
304258,51
304259,51
304260,51
304261,51
304262,51
304263,51
304264,51
304266,51
304267,51
304268,51
304269,51
304271,51
304272,51
304273,51
304275,51
304276,51
304277,51
304278,51
304279,51
304280,51
304281,51
304282,51
304283,51
304284,51
304285,51
304286,51
304287,51
304288,51
304289,51
304290,51
304291,51
304292,51
304293,51
304294,51
304295,51
304296,51
304297,51
304298,51
304299,51
304301,51
304302,51
304306,51
304308,51
304309,51
304310,51
304313,51
304314,51
304315,51
304316,51
304317,51
304318,51
304319,51
304320,51
304321,51
304322,51
304323,51
304324,51
304325,51
304326,51
304327,51
304329,51
304330,51
304331,51
304332,51
304333,51
304334,51
304335,51
304336,51
304337,51
304338,51
304339,51
304341,51
304342,51
304343,51
304344,51
304345,51
304346,51
304348,51
304349,51
304350,51
304351,51
304352,51
304353,51
304354,51
304355,51
304356,51
304357,51
304358,51
304359,51
304360,51
304361,51
304362,51
304363,51
304365,51
304366,51
304367,51
304368,51
304369,51
304371,51
304372,51
304373,51
304374,51
304376,51
304377,51
304378,51
304379,51
304380,51
304381,52
304382,52
304383,52
304384,52
304385,52
304386,52
304387,52
304388,52
304389,52
304390,52
304391,52
304392,52
304393,52
304394,52
304395,52
304396,52
304397,52
304399,52
304400,52
304401,52
304402,52
304403,52
304404,52
304405,52
304406,52
304407,52
304408,52
304409,52
304410,52
304411,52
304412,52
304413,52
304414,52
304415,52
304416,52
304417,52
304418,52
304419,52
304420,52
304422,52
304423,52
304424,52
304425,52
304426,52
304427,52
304428,52
304429,52
304431,52
304432,52
304433,52
304434,52
304435,52
304436,52
304437,52
304439,52
304440,52
304441,52
304442,52
304443,52
304444,52
304445,52
304446,52
304447,52
304448,52
304449,52
304450,52
304451,52
304452,52
304453,52
304454,52
304455,52
304456,52
304457,52
304458,52
304459,52
304460,52
304461,52
304462,52
304463,52
304465,52
304466,52
304467,52
304468,52
304469,52
304470,52
304471,52
304472,52
304473,52
304474,52
304475,52
304476,52
304477,52
304478,52
304479,52
304480,52
304481,52
304482,52
304483,52
304484,52
304485,52
304486,52
304487,52
304488,52
304489,52
304490,52
304491,52
304492,52
304493,52
304494,52
304495,52
304496,52
304498,52
304499,52
304500,52
304501,52
304502,52
304503,52
304505,52
304506,52
304507,52
304508,52
304509,52
304510,52
304511,52
304512,52
304513,52
304514,52
304515,52
304516,52
304518,52
304520,52
304521,52
304522,52
304523,52
304524,52
304525,52
304526,52
304527,52
304528,52
304529,52
304530,52
304531,52
304532,52
304533,52
304534,52
304535,52
304536,52
304537,52
304538,52
304539,52
304540,52
304541,52
304542,52
304543,52
304544,52
304545,52
304546,52
304548,52
304549,52
304550,52
304551,52
304552,52
304553,52
304554,52
304555,52
304556,52
304557,52
304558,52
304559,52
304560,52
304561,52
304562,52
304563,52
304564,52
304565,52
304566,52
304567,52
304568,52
304569,52
304570,52
304571,52
304572,52
304573,52
304574,52
304575,52
304576,52
304577,52
304578,52
304580,52
304581,52
304582,52
304584,52
304585,52
304586,52
304587,52
304588,52
304589,52
304590,52
304591,52
304592,52
304593,52
304594,52
304595,52
304596,52
304597,52
304598,52
304599,52
304600,52
304601,52
304603,52
304604,52
304605,52
304606,52
304607,52
304608,52
304609,52
304610,52
304611,52
304612,52
304613,52
304614,52
304616,52
304617,52
304618,52
304619,52
304620,52
304622,52
304623,52
304624,52
304625,52
304626,52
304627,52
304628,52
304629,52
304630,52
304632,52
304633,52
304634,52
304635,52
304637,52
304638,52
304639,52
304640,52
304641,52
304642,52
304643,52
304644,52
304645,52
304646,52
304647,52
304648,52
304649,52
304650,52
304651,52
304652,52
304653,52
304654,52
304655,52
304656,52
304657,52
304658,52
304660,52
304661,52
304662,52
304663,52
304664,52
304665,52
304666,52
304668,52
304669,52
304670,52
304671,52
304672,52
304673,52
304674,52
304676,52
304677,52
304678,52
304679,52
304680,52
304681,53
304682,53
304683,53
304684,53
304687,53
304689,53
304690,53
304693,53
304694,53
304696,53
304697,53
304698,53
304702,53
304703,53
304704,53
304705,53
304706,53
304707,53
304709,53
304710,53
304711,53
304712,53
304713,53
304714,53
304715,53
304716,53
304717,53
304718,53
304719,53
304720,53
304721,53
304722,53
304723,53
304724,53
304725,53
304726,53
304727,53
304728,53
304729,53
304730,53
304731,53
304732,53
304733,53
304734,53
304735,53
304736,53
304740,53
304741,53
304742,53
304743,53
304745,53
304747,53
304748,53
304749,53
304750,53
304751,53
304752,53
304754,53
304755,53
304756,53
304757,53
304758,53
304759,53
304760,53
304761,53
304762,53
304763,53
304764,53
304765,53
304766,53
304767,53
304768,53
304769,53
304770,53
304771,53
304772,53
304773,53
304774,53
304775,53
304776,53
304777,53
304778,53
304779,53
304780,53
304781,53
304782,53
304783,53
304784,53
304785,53
304786,53
304787,53
304788,53
304791,53
304792,53
304795,53
304797,53
304798,53
304799,53
304800,53
304801,53
304802,53
304803,53
304805,53
304806,53
304807,53
304808,53
304809,53
304810,53
304811,53
304812,53
304813,53
304814,53
304815,53
304816,53
304817,53
304818,53
304819,53
304820,53
304821,53
304822,53
304823,53
304825,53
304827,53
304828,53
304829,53
304830,53
304831,53
304832,53
304833,53
304834,53
304835,53
304836,53
304837,53
304838,53
304839,53
304840,53
304841,53
304842,53
304843,53
304844,53
